0,0.80123,0.59836,0,0.59836,-0.80123,-1,0,0,0.40836,-0.59164,0.225,1
0,0.8047,0.59369,0,0.59369,-0.8047,-1,0,0,0.40466,-0.59534,0.225,1
0,0.80813,0.58901,0,0.58901,-0.80813,-1,0,0,0.40096,-0.59904,0.225,1
0,0.81153,0.58431,0,0.58431,-0.81153,-1,0,0,0.39727,-0.60273,0.225,1
0,0.8149,0.5796,0,0.5796,-0.8149,-1,0,0,0.39359,-0.60641,0.225,1
0,0.81823,0.57488,0,0.57488,-0.81823,-1,0,0,0.38991,-0.61009,0.225,1
0,0.82154,0.57015,0,0.57015,-0.82154,-1,0,0,0.38623,-0.61377,0.225,1
0,0.82481,0.56541,0,0.56541,-0.82481,-1,0,0,0.38256,-0.61744,0.225,1
0,0.82805,0.56065,0,0.56065,-0.82805,-1,0,0,0.3789,-0.6211,0.225,1
0,0.83126,0.55589,0,0.55589,-0.83126,-1,0,0,0.37524,-0.62476,0.225,1
0,0.83443,0.55111,0,0.55111,-0.83443,-1,0,0,0.37159,-0.62841,0.225,1
0,0.83757,0.54633,0,0.54633,-0.83757,-1,0,0,0.36795,-0.63205,0.225,1
0,0.84068,0.54153,0,0.54153,-0.84068,-1,0,0,0.36431,-0.63569,0.225,1
0,0.84375,0.53673,0,0.53673,-0.84375,-1,0,0,0.36068,-0.63932,0.225,1
0,0.84679,0.53192,0,0.53192,-0.84679,-1,0,0,0.35706,-0.64294,0.225,1
0,0.8498,0.5271,0,0.5271,-0.8498,-1,0,0,0.35344,-0.64656,0.225,1
0,0.85277,0.52228,0,0.52228,-0.85277,-1,0,0,0.34984,-0.65016,0.225,1
0,0.85572,0.51745,0,0.51745,-0.85572,-1,0,0,0.34624,-0.65376,0.225,1
0,0.85862,0.51261,0,0.51261,-0.85862,-1,0,0,0.34264,-0.65736,0.225,1
0,0.86149,0.50777,0,0.50777,-0.86149,-1,0,0,0.33906,-0.66094,0.225,1
0,0.86433,0.50292,0,0.50292,-0.86433,-1,0,0,0.33548,-0.66452,0.225,1
0,0.86714,0.49807,0,0.49807,-0.86714,-1,0,0,0.33191,-0.66809,0.225,1
0,0.86991,0.49321,0,0.49321,-0.86991,-1,0,0,0.32835,-0.67165,0.225,1
0,0.87265,0.48835,0,0.48835,-0.87265,-1,0,0,0.3248,-0.6752,0.225,1
0,0.87535,0.48349,0,0.48349,-0.87535,-1,0,0,0.32126,-0.67874,0.225,1
0,0.87802,0.47862,0,0.47862,-0.87802,-1,0,0,0.31773,-0.68227,0.225,1
0,0.88066,0.47376,0,0.47376,-0.88066,-1,0,0,0.31421,-0.68579,0.225,1
0,0.88326,0.46889,0,0.46889,-0.88326,-1,0,0,0.31069,-0.68931,0.225,1
0,0.88582,0.46402,0,0.46402,-0.88582,-1,0,0,0.30719,-0.69281,0.225,1
0,0.88836,0.45915,0,0.45915,-0.88836,-1,0,0,0.30369,-0.69631,0.225,1
0,0.89086,0.45428,0,0.45428,-0.89086,-1,0,0,0.30021,-0.69979,0.225,1
0,0.89332,0.44942,0,0.44942,-0.89332,-1,0,0,0.29674,-0.70326,0.225,1
0,0.89575,0.44455,0,0.44455,-0.89575,-1,0,0,0.29327,-0.70673,0.225,1
0,0.89815,0.43969,0,0.43969,-0.89815,-1,0,0,0.28982,-0.71018,0.225,1
0,0.90052,0.43482,0,0.43482,-0.90052,-1,0,0,0.28638,-0.71362,0.225,1
0,0.90285,0.42996,0,0.42996,-0.90285,-1,0,0,0.28295,-0.71705,0.225,1
0,0.90514,0.42511,0,0.42511,-0.90514,-1,0,0,0.27953,-0.72047,0.225,1
0,0.9074,0.42026,0,0.42026,-0.9074,-1,0,0,0.27612,-0.72388,0.225,1
0,0.90963,0.41541,0,0.41541,-0.90963,-1,0,0,0.27272,-0.72728,0.225,1
0,0.91183,0.41057,0,0.41057,-0.91183,-1,0,0,0.26934,-0.73066,0.225,1
0,0.91399,0.40573,0,0.40573,-0.91399,-1,0,0,0.26597,-0.73403,0.225,1
0,0.91612,0.4009,0,0.4009,-0.91612,-1,0,0,0.26261,-0.73739,0.225,1
0,0.91822,0.39608,0,0.39608,-0.91822,-1,0,0,0.25926,-0.74074,0.225,1
0,0.92028,0.39126,0,0.39126,-0.92028,-1,0,0,0.25592,-0.74408,0.225,1
0,0.92231,0.38646,0,0.38646,-0.92231,-1,0,0,0.2526,-0.7474,0.225,1
0,0.9243,0.38166,0,0.38166,-0.9243,-1,0,0,0.24929,-0.75071,0.225,1
0,0.92627,0.37686,0,0.37686,-0.92627,-1,0,0,0.246,-0.754,0.225,1
0,0.9282,0.37208,0,0.37208,-0.9282,-1,0,0,0.24271,-0.75729,0.225,1
0,0.9301,0.36731,0,0.36731,-0.9301,-1,0,0,0.23944,-0.76056,0.225,1
0,0.93197,0.36255,0,0.36255,-0.93197,-1,0,0,0.23619,-0.76381,0.225,1
0,0.9338,0.3578,0,0.3578,-0.9338,-1,0,0,0.23294,-0.76706,0.225,1
0,0.9356,0.35306,0,0.35306,-0.9356,-1,0,0,0.22972,-0.77028,0.225,1
0,0.93737,0.34833,0,0.34833,-0.93737,-1,0,0,0.2265,-0.7735,0.225,1
0,0.93911,0.34361,0,0.34361,-0.93911,-1,0,0,0.2233,-0.7767,0.225,1
0,0.94082,0.33891,0,0.33891,-0.94082,-1,0,0,0.22012,-0.77988,0.225,1
0,0.94249,0.33422,0,0.33422,-0.94249,-1,0,0,0.21695,-0.78305,0.225,1
0,0.94414,0.32955,0,0.32955,-0.94414,-1,0,0,0.21379,-0.78621,0.225,1
0,0.94575,0.32489,0,0.32489,-0.94575,-1,0,0,0.21065,-0.78935,0.225,1
0,0.94734,0.32024,0,0.32024,-0.94734,-1,0,0,0.20753,-0.79247,0.225,1
0,0.94889,0.31561,0,0.31561,-0.94889,-1,0,0,0.20442,-0.79558,0.225,1
0,0.95041,0.311,0,0.311,-0.95041,-1,0,0,0.20133,-0.79867,0.225,1
0,0.9519,0.3064,0,0.3064,-0.9519,-1,0,0,0.19825,-0.80175,0.225,1
0,0.95336,0.30182,0,0.30182,-0.95336,-1,0,0,0.19519,-0.80481,0.225,1
0,0.9548,0.29726,0,0.29726,-0.9548,-1,0,0,0.19215,-0.80785,0.225,1
0,0.9562,0.29272,0,0.29272,-0.9562,-1,0,0,0.18912,-0.81088,0.225,1
0,0.95757,0.28819,0,0.28819,-0.95757,-1,0,0,0.18611,-0.81389,0.225,1
0,0.95892,0.28368,0,0.28368,-0.95892,-1,0,0,0.18311,-0.81689,0.225,1
0,0.96023,0.27919,0,0.27919,-0.96023,-1,0,0,0.18013,-0.81987,0.225,1
0,0.96152,0.27473,0,0.27473,-0.96152,-1,0,0,0.17717,-0.82283,0.225,1
0,0.96278,0.27028,0,0.27028,-0.96278,-1,0,0,0.17423,-0.82577,0.225,1
0,0.96401,0.26585,0,0.26585,-0.96401,-1,0,0,0.17131,-0.82869,0.225,1
0,0.96522,0.26145,0,0.26145,-0.96522,-1,0,0,0.1684,-0.8316,0.225,1
0,0.96639,0.25707,0,0.25707,-0.96639,-1,0,0,0.16551,-0.83449,0.225,1
0,0.96754,0.25271,0,0.25271,-0.96754,-1,0,0,0.16264,-0.83736,0.225,1
0,0.96867,0.24837,0,0.24837,-0.96867,-1,0,0,0.15979,-0.84021,0.225,1
0,0.96976,0.24405,0,0.24405,-0.96976,-1,0,0,0.15696,-0.84304,0.225,1
0,0.97083,0.23976,0,0.23976,-0.97083,-1,0,0,0.15414,-0.84586,0.225,1
0,0.97187,0.2355,0,0.2355,-0.97187,-1,0,0,0.15134,-0.84866,0.225,1
0,0.97289,0.23126,0,0.23126,-0.97289,-1,0,0,0.14857,-0.85143,0.225,1
0,0.97388,0.22704,0,0.22704,-0.97388,-1,0,0,0.14581,-0.85419,0.225,1
0,0.97485,0.22285,0,0.22285,-0.97485,-1,0,0,0.14307,-0.85693,0.225,1
0,0.97579,0.21869,0,0.21869,-0.97579,-1,0,0,0.14036,-0.85964,0.225,1
0,0.97671,0.21455,0,0.21455,-0.97671,-1,0,0,0.13766,-0.86234,0.225,1
0,0.97761,0.21044,0,0.21044,-0.97761,-1,0,0,0.13498,-0.86502,0.225,1
0,0.97848,0.20636,0,0.20636,-0.97848,-1,0,0,0.13232,-0.86768,0.225,1
0,0.97932,0.2023,0,0.2023,-0.97932,-1,0,0,0.12968,-0.87032,0.225,1
0,0.98015,0.19827,0,0.19827,-0.98015,-1,0,0,0.12707,-0.87293,0.225,1
0,0.98095,0.19428,0,0.19428,-0.98095,-1,0,0,0.12447,-0.87553,0.225,1
0,0.98172,0.19031,0,0.19031,-0.98172,-1,0,0,0.1219,-0.8781,0.225,1
0,0.98248,0.18637,0,0.18637,-0.98248,-1,0,0,0.11934,-0.88066,0.225,1
0,0.98321,0.18246,0,0.18246,-0.98321,-1,0,0,0.11681,-0.88319,0.225,1
0,0.98392,0.17858,0,0.17858,-0.98392,-1,0,0,0.1143,-0.8857,0.225,1
0,0.98462,0.17474,0,0.17474,-0.98462,-1,0,0,0.11181,-0.88819,0.225,1
0,0.98528,0.17092,0,0.17092,-0.98528,-1,0,0,0.10935,-0.89065,0.225,1
0,0.98593,0.16714,0,0.16714,-0.98593,-1,0,0,0.1069,-0.8931,0.225,1
0,0.98656,0.16338,0,0.16338,-0.98656,-1,0,0,0.10448,-0.89552,0.225,1
0,0.98717,0.15966,0,0.15966,-0.98717,-1,0,0,0.10208,-0.89792,0.225,1
0,0.98776,0.15598,0,0.15598,-0.98776,-1,0,0,0.099706,-0.90029,0.225,1
0,0.98833,0.15233,0,0.15233,-0.98833,-1,0,0,0.097352,-0.90265,0.225,1
0,0.98888,0.14871,0,0.14871,-0.98888,-1,0,0,0.095022,-0.90498,0.225,1
0,0.98941,0.14512,0,0.14512,-0.98941,-1,0,0,0.092715,-0.90728,0.225,1
0,0.98993,0.14157,0,0.14157,-0.98993,-1,0,0,0.090432,-0.90957,0.225,1
0,0.99042,0.13806,0,0.13806,-0.99042,-1,0,0,0.088172,-0.91183,0.225,1
0,0.9909,0.13458,0,0.13458,-0.9909,-1,0,0,0.085936,-0.91406,0.225,1
0,0.99136,0.13113,0,0.13113,-0.99136,-1,0,0,0.083724,-0.91628,0.225,1
0,0.99181,0.12773,0,0.12773,-0.99181,-1,0,0,0.081537,-0.91846,0.225,1
0,0.99224,0.12436,0,0.12436,-0.99224,-1,0,0,0.079373,-0.92063,0.225,1
0,0.99265,0.12102,0,0.12102,-0.99265,-1,0,0,0.077235,-0.92276,0.225,1
0,0.99305,0.11773,0,0.11773,-0.99305,-1,0,0,0.075121,-0.92488,0.225,1
0,0.99343,0.11447,0,0.11447,-0.99343,-1,0,0,0.073033,-0.92697,0.225,1
0,0.99379,0.11125,0,0.11125,-0.99379,-1,0,0,0.07097,-0.92903,0.225,1
0,0.99414,0.10807,0,0.10807,-0.99414,-1,0,0,0.068932,-0.93107,0.225,1
0,0.99448,0.10492,0,0.10492,-0.99448,-1,0,0,0.066919,-0.93308,0.225,1
0,0.9948,0.10182,0,0.10182,-0.9948,-1,0,0,0.064933,-0.93507,0.225,1
0,0.99511,0.098755,0,0.098755,-0.99511,-1,0,0,0.062972,-0.93703,0.225,1
0,0.99541,0.095731,0,0.095731,-0.99541,-1,0,0,0.061038,-0.93896,0.225,1
0,0.99569,0.092747,0,0.092747,-0.99569,-1,0,0,0.05913,-0.94087,0.225,1
0,0.99596,0.089804,0,0.089804,-0.99596,-1,0,0,0.057248,-0.94275,0.225,1
0,0.99622,0.086902,0,0.086902,-0.99622,-1,0,0,0.055394,-0.94461,0.225,1
0,0.99646,0.084042,0,0.084042,-0.99646,-1,0,0,0.053566,-0.94643,0.225,1
0,0.9967,0.081223,0,0.081223,-0.9967,-1,0,0,0.051765,-0.94823,0.225,1
0,0.99692,0.078446,0,0.078446,-0.99692,-1,0,0,0.049992,-0.95001,0.225,1
0,0.99713,0.075712,0,0.075712,-0.99713,-1,0,0,0.048246,-0.95175,0.225,1
0,0.99733,0.07302,0,0.07302,-0.99733,-1,0,0,0.046527,-0.95347,0.225,1
0,0.99752,0.070371,0,0.070371,-0.99752,-1,0,0,0.044837,-0.95516,0.225,1
0,0.9977,0.067766,0,0.067766,-0.9977,-1,0,0,0.043175,-0.95683,0.225,1
0,0.99787,0.065205,0,0.065205,-0.99787,-1,0,0,0.04154,-0.95846,0.225,1
0,0.99803,0.062688,0,0.062688,-0.99803,-1,0,0,0.039935,-0.96007,0.225,1
0,0.99819,0.060216,0,0.060216,-0.99819,-1,0,0,0.038358,-0.96164,0.225,1
0,0.99833,0.057788,0,0.057788,-0.99833,-1,0,0,0.036809,-0.96319,0.225,1
0,0.99846,0.055405,0,0.055405,-0.99846,-1,0,0,0.03529,-0.96471,0.225,1
0,0.99859,0.053068,0,0.053068,-0.99859,-1,0,0,0.0338,-0.9662,0.225,1
0,0.99871,0.050777,0,0.050777,-0.99871,-1,0,0,0.032339,-0.96766,0.225,1
0,0.99882,0.048532,0,0.048532,-0.99882,-1,0,0,0.030908,-0.96909,0.225,1
0,0.99893,0.046333,0,0.046333,-0.99893,-1,0,0,0.029507,-0.97049,0.225,1
0,0.99902,0.044181,0,0.044181,-0.99902,-1,0,0,0.028135,-0.97186,0.225,1
0,0.99911,0.042076,0,0.042076,-0.99911,-1,0,0,0.026794,-0.97321,0.225,1
0,0.9992,0.040018,0,0.040018,-0.9992,-1,0,0,0.025483,-0.97452,0.225,1
0,0.99928,0.038008,0,0.038008,-0.99928,-1,0,0,0.024203,-0.9758,0.225,1
0,0.99935,0.036047,0,0.036047,-0.99935,-1,0,0,0.022953,-0.97705,0.225,1
0,0.99942,0.034133,0,0.034133,-0.99942,-1,0,0,0.021734,-0.97827,0.225,1
0,0.99948,0.032268,0,0.032268,-0.99948,-1,0,0,0.020546,-0.97945,0.225,1
0,0.99954,0.030453,0,0.030453,-0.99954,-1,0,0,0.01939,-0.98061,0.225,1
0,0.99959,0.028686,0,0.028686,-0.99959,-1,0,0,0.018265,-0.98174,0.225,1
0,0.99964,0.026969,0,0.026969,-0.99964,-1,0,0,0.017171,-0.98283,0.225,1
0,0.99968,0.025302,0,0.025302,-0.99968,-1,0,0,0.01611,-0.98389,0.225,1
0,0.99972,0.023685,0,0.023685,-0.99972,-1,0,0,0.01508,-0.98492,0.225,1
0,0.99976,0.022119,0,0.022119,-0.99976,-1,0,0,0.014083,-0.98592,0.225,1
0,0.99979,0.020604,0,0.020604,-0.99979,-1,0,0,0.013118,-0.98688,0.225,1
0,0.99982,0.019139,0,0.019139,-0.99982,-1,0,0,0.012185,-0.98781,0.225,1
0,0.99984,0.017726,0,0.017726,-0.99984,-1,0,0,0.011286,-0.98871,0.225,1
0,0.99987,0.016365,0,0.016365,-0.99987,-1,0,0,0.010419,-0.98958,0.225,1
0,0.99989,0.015056,0,0.015056,-0.99989,-1,0,0,0.0095854,-0.99041,0.225,1
0,0.9999,0.013799,0,0.013799,-0.9999,-1,0,0,0.0087853,-0.99121,0.225,1
0,0.99992,0.012595,0,0.012595,-0.99992,-1,0,0,0.0080187,-0.99198,0.225,1
0,0.99993,0.011444,0,0.011444,-0.99993,-1,0,0,0.0072858,-0.99271,0.225,1
0,0.99995,0.010346,0,0.010346,-0.99995,-1,0,0,0.0065868,-0.99341,0.225,1
0,0.99996,0.0093019,0,0.0093019,-0.99996,-1,0,0,0.0059219,-0.99408,0.225,1
0,0.99997,0.0083114,0,0.0083114,-0.99997,-1,0,0,0.0052913,-0.99471,0.225,1
0,0.99997,0.007375,0,0.007375,-0.99997,-1,0,0,0.0046951,-0.9953,0.225,1
0,0.99998,0.0064931,0,0.0064931,-0.99998,-1,0,0,0.0041337,-0.99587,0.225,1
0,0.99998,0.0056659,0,0.0056659,-0.99998,-1,0,0,0.003607,-0.99639,0.225,1
0,0.99999,0.0048938,0,0.0048938,-0.99999,-1,0,0,0.0031155,-0.99688,0.225,1
0,0.99999,0.004177,0,0.004177,-0.99999,-1,0,0,0.0026591,-0.99734,0.225,1
0,0.99999,0.0035158,0,0.0035158,-0.99999,-1,0,0,0.0022382,-0.99776,0.225,1
0,1,0.0029106,0,0.0029106,-1,-1,0,0,0.0018529,-0.99815,0.225,1
0,1,0.0023616,0,0.0023616,-1,-1,0,0,0.0015034,-0.9985,0.225,1
0,1,0.0018691,0,0.0018691,-1,-1,0,0,0.0011899,-0.99881,0.225,1
0,1,0.0014334,0,0.0014334,-1,-1,0,0,0.00091256,-0.99909,0.225,1
0,1,0.0010549,0,0.0010549,-1,-1,0,0,0.00067159,-0.99933,0.225,1
0,1,0.00073382,0,0.00073382,-1,-1,0,0,0.00046717,-0.99953,0.225,1
0,1,0.00047044,0,0.00047044,-1,-1,0,0,0.00029949,-0.9997,0.225,1
0,1,0.00026507,0,0.00026507,-1,-1,0,0,0.00016875,-0.99983,0.225,1
0,1,0.00011801,0,0.00011801,-1,-1,0,0,7.5125e-05,-0.99992,0.225,1
0,1,2.9551e-05,0,2.9551e-05,-1,-1,0,0,1.8813e-05,-0.99998,0.225,1
0,1,1.1102e-16,0,1.1102e-16,-1,-1,0,0,0,-1,0.225,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.225,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22498,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22494,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22487,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22476,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22463,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22447,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22428,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22406,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22381,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22354,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22323,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22291,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22255,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22217,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22176,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22133,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22087,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.22039,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.21988,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.21935,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.21879,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.21821,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.2176,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.21697,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.21632,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.21565,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.21495,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.21424,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.2135,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.21273,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.21195,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.21115,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.21032,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.20948,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.20862,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.20773,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.20683,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.20591,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.20497,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.20401,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.20303,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.20203,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.20102,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.19999,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.19894,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.19788,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.1968,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.19571,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.19459,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.19347,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.19232,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.19117,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.19,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.18881,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.18761,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.1864,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.18517,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.18393,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.18268,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.18142,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.18014,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.17886,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.17756,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.17625,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.17493,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.17359,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.17225,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.1709,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.16954,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.16817,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.16679,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.1654,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.16401,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.1626,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.16119,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.15977,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.15834,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.15691,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.15547,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.15402,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.15257,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.15111,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.14965,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.14818,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.1467,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.14523,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.14375,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.14226,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.14077,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.13928,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.13778,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.13629,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.13479,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.13328,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.13178,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.13027,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.12877,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.12726,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.12575,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.12425,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.12274,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.12123,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.11973,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.11822,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.11672,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.11521,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.11371,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.11222,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.11072,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.10923,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.10774,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.10625,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.10477,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.1033,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.10182,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.10035,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.09889,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.097432,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.095979,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.094533,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.093092,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.091659,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.090232,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.088812,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.087399,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.085995,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.084598,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.08321,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.081831,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.08046,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.079099,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.077747,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.076406,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.075074,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.073753,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.072443,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.071144,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.069856,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.06858,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.067317,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.066065,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.064826,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.0636,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.062387,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.061188,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.060003,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.058832,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.057675,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.056533,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.055406,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.054295,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.053199,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.052119,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.051056,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.050009,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.048979,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.047966,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.046971,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.045993,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.045034,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.044093,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.043171,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.042268,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.041384,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.04052,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.039676,1
0,1,0,0,0,-1,-1,0,0,0,-1,0.038852,1
